173.17,20537
175.18,19876
177.18,19596
179.18,19066
181.18,18261
183.18,17626
185.19,16960
187.19,16374
189.19,15978
191.19,15049
193.19,14347
195.2,14104
197.2,13362
199.2,12893
201.2,12473
203.2,12169
205.21,11909
207.21,11561
209.21,11519
211.21,11288
213.21,10786
215.22,10837
217.22,10629
219.22,10733
221.22,10448
223.22,10798
225.23,10544
227.23,10415
229.23,10531
231.23,10715
233.23,10678
235.24,10647
237.24,10789
239.24,10941
241.24,10686
243.24,10829
245.25,10977
247.25,11087
249.25,10973
251.25,11066
253.25,11087
255.26,11099
257.26,11022
259.26,10952
261.26,10799
263.26,10383
265.27,10195
267.27,10141
269.27,9614
271.27,9264
273.27,8903
275.28,8437
277.28,7898
279.28,7430
281.28,6958
283.28,6413
285.29,5905
287.29,5375
289.29,4799
291.29,4413
293.29,3989
295.3,3605
297.3,3189
299.3,2881
301.3,2489
303.3,2300
305.31,1988
307.31,1838
309.31,1622
311.31,1492
313.31,1281
315.32,1245
317.32,1084
319.32,1030
321.32,1041
323.32,985
325.33,933
327.33,865
329.33,856
331.33,800
333.33,791
335.34,809
337.34,733
339.34,774
341.34,753
343.34,728
345.35,691
347.35,673
349.35,693
351.35,720
353.35,667
355.36,693
357.36,696
359.36,616
361.36,668
363.36,659
365.37,624
367.37,651
369.37,593
371.37,598
373.37,618
375.38,588
377.38,564
379.38,600
381.38,580
383.38,607
385.39,586
387.39,586
389.39,567
391.39,572
393.39,564
395.4,520
397.4,566
399.4,579
401.4,501
403.4,508
405.41,483
407.41,528
409.41,506
411.41,472
413.41,499
415.42,513
417.42,469
419.42,480
421.42,461
423.42,449
425.43,460
427.43,424
429.43,461
431.43,464
433.43,468
435.44,453
437.44,480
439.44,446
441.44,386
443.44,428
445.45,400
447.45,421
449.45,411
451.45,425
453.45,392
455.46,374
457.46,397
459.46,394
461.46,418
463.46,399
465.47,374
467.47,337
469.47,381
471.47,385
473.47,339
475.48,314
477.48,377
479.48,347
481.48,335
483.48,370
485.49,332
487.49,357
489.49,321
491.49,321
493.49,344
495.5,304
497.5,329
499.5,338
501.5,318
503.5,322
505.51,317
507.51,317
509.51,288
511.51,298
513.51,297
515.52,282
517.52,282
519.52,291
521.52,267
523.52,260
525.53,267
527.53,283
529.53,254
531.53,272
533.53,268
535.54,275
537.54,270
539.54,283
541.54,245
543.54,252
545.55,296
547.55,274
549.55,260
551.55,255
553.55,239
555.56,257
557.56,264
559.56,233
561.56,233
563.56,231
565.57,230
567.57,240
569.57,245
571.57,212
573.57,230
575.58,216
577.58,225
579.58,200
581.58,221
583.58,210
585.59,201
587.59,193
589.59,197
591.59,218
593.59,203
595.6,191
597.6,198
599.6,211
601.6,191
603.6,183
605.61,205
607.61,212
609.61,197
611.61,206
613.61,185
615.62,196
617.62,191
619.62,202
621.62,168
623.62,187
625.63,165
627.63,170
629.63,189
631.63,156
633.63,177
635.64,174
637.64,179
639.64,183
641.64,163
643.64,163
645.65,152
647.65,163
649.65,161
651.65,172
653.65,179
655.66,170
657.66,181
659.66,196
661.66,155
663.66,161
665.67,163
667.67,136
669.67,151
671.67,178
673.67,142
675.68,164
677.68,151
679.68,152
681.68,145
683.68,115
685.69,149
687.69,128
689.69,128
691.69,141
693.69,151
695.7,142
697.7,153
699.7,110
701.7,133
703.7,122
705.71,138
707.71,131
709.71,130
711.71,137
713.71,140
715.72,155
717.72,125
719.72,128
721.72,131
723.72,125
725.73,139
727.73,115
729.73,122
731.73,123
733.73,127
735.74,110
737.74,120
739.74,140
741.74,103
743.74,113
745.75,109
747.75,112
749.75,105
751.75,140
753.75,107
755.76,114
757.76,110
759.76,101
761.76,107
763.76,107
765.77,109
767.77,122
769.77,111
771.77,123
773.77,95
775.78,114
777.78,98
779.78,99
781.78,101
783.78,100
785.79,103
787.79,85
789.79,97
791.79,99
793.79,101
795.8,111
797.8,105
799.8,100
801.8,97
803.8,98
805.81,89
807.81,80
809.81,92
811.81,98
813.81,60
815.82,83
817.82,72
819.82,67
821.82,68
823.82,74
825.83,89
827.83,91
829.83,74
831.83,78
833.83,92
835.84,81
837.84,64
839.84,63
841.84,74
843.84,80
845.85,82
847.85,85
849.85,63
851.85,61
853.85,72
855.86,64
857.86,71
859.86,65
861.86,67
863.86,65
865.87,53
867.87,58
869.87,63
871.87,66
873.87,66
875.88,50
877.88,52
879.88,57
881.88,55
883.88,50
885.89,53
887.89,52
889.89,47
891.89,54
893.89,48
895.9,49
897.9,61
899.9,46
901.9,48
903.9,50
905.91,50
907.91,44
909.91,54
911.91,57
913.91,46
915.92,49
917.92,37
919.92,54
921.92,36
923.92,34
925.93,37
927.93,36
929.93,40
931.93,47
933.93,33
935.94,39
937.94,33
939.94,43
941.94,29
943.94,44
945.95,50
947.95,29
949.95,49
951.95,32
953.95,35
955.96,39
957.96,36
959.96,35
961.96,36
963.96,28
965.97,35
967.97,37
969.97,27
971.97,38
973.97,43
975.98,39
977.98,32
979.98,25
981.98,28
983.98,31
985.99,38
987.99,25
989.99,23
991.99,22
993.99,36
996,21
998,54
